17274091,Apr/11/2016 09:17,utku_mert,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 09:17:00
17275892,Apr/11/2016 13:12,SeTSeR,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 13:12:00
17320245,Apr/15/2016 00:03,77storm,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-15 00:03:00
17269369,Apr/10/2016 21:12,pwild,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:12:00
17268680,Apr/10/2016 20:39,quasisphere,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:39:00
17274628,Apr/11/2016 10:35,Voudy,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 10:35:00
17269978,Apr/10/2016 21:42,Landertxu,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
18906516,Jul/05/2016 22:23,Seiche,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-07-05 22:23:00
17270420,Apr/10/2016 22:04,miagkov,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:04:00
17271379,Apr/10/2016 23:53,Ategro,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 23:53:00
17268439,Apr/10/2016 20:27,waterfalls,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:27:00
17269309,Apr/10/2016 21:09,andgein,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:09:00
17269968,Apr/10/2016 21:42,xen,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
17269323,Apr/10/2016 21:10,microtony,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:10:00
17302178,Apr/13/2016 16:09,Shik#,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-13 16:09:00
17270363,Apr/10/2016 22:01,svxf,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:01:00
17302469,Apr/13/2016 16:28,peter50216#,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-13 16:28:00
17269594,Apr/10/2016 21:22,Igorjan94,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:22:00
17270048,Apr/10/2016 21:45,alex700,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:45:00
17269990,Apr/10/2016 21:43,softmob,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:43:00
17269508,Apr/10/2016 21:18,step5,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:18:00
56447315,Jul/02/2019 22:32,Mad_Andrei,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-07-02 22:32:00
17269773,Apr/10/2016 21:31,maxplus,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:31:00
17270315,Apr/10/2016 21:58,sampriti,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:58:00
17269690,Apr/10/2016 21:27,Valdemar,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:27:00
17277959,Apr/11/2016 15:55,pomo_mondreganto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 15:55:00
17269042,Apr/10/2016 20:56,I_love_Hoang_Yen,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:56:00
41009572,Jul/31/2018 14:52,ReaLNero1,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2018-07-31 14:52:00
17269527,Apr/10/2016 21:19,Riatre,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:19:00
17270361,Apr/10/2016 22:01,yancouto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:01:00
17926171,May/16/2016 05:08,poikniok,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-05-16 05:08:00
48371202,Jan/14/2019 07:28,yongwhan,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-01-14 07:28:00
64784989,Nov/13/2019 11:47,steven1029,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-11-13 11:47:00
80171595,May/14/2020 22:55,Shajib_,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2020-05-14 22:55:00
35888274,Mar/03/2018 17:19,______M______,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2018-03-03 17:19:00
17459456,Apr/22/2016 18:37,krijgertje,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2016-04-22 18:37:00
23458137,Dec/31/2016 00:16,Ali.Pi,661D - Maximal Difference,J,Accepted,62 ms,4100 KB,2016-12-31 00:16:00
17517283,Apr/26/2016 08:07,natsugiri,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-26 08:07:00
17272032,Apr/11/2016 01:40,arcanae,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 01:40:00
17274631,Apr/11/2016 10:35,sunilsamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 10:35:00
17316319,Apr/14/2016 18:23,130705009,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-14 18:23:00
17320412,Apr/15/2016 00:23,Wael.Al.Jamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 00:23:00
17328181,Apr/15/2016 17:27,TeddyMichael,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 17:27:00
17379914,Apr/18/2016 21:22,abdullah152,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-18 21:22:00
17396573,Apr/20/2016 11:44,A.Arslan2016,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-04-20 11:44:00
17270820,Apr/10/2016 22:39,diralik,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:39:00
17276067,Apr/11/2016 13:30,SpoonKiller,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 13:30:00
17268422,Apr/10/2016 20:26,wrong,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:26:00
17274091,Apr/11/2016 09:17,utku_mert,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 09:17:00
17275892,Apr/11/2016 13:12,SeTSeR,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 13:12:00
17320245,Apr/15/2016 00:03,77storm,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-15 00:03:00
17269369,Apr/10/2016 21:12,pwild,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:12:00
17268680,Apr/10/2016 20:39,quasisphere,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:39:00
17274628,Apr/11/2016 10:35,Voudy,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 10:35:00
17269978,Apr/10/2016 21:42,Landertxu,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
18906516,Jul/05/2016 22:23,Seiche,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-07-05 22:23:00
17270420,Apr/10/2016 22:04,miagkov,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:04:00
17271379,Apr/10/2016 23:53,Ategro,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 23:53:00
17268439,Apr/10/2016 20:27,waterfalls,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:27:00
17269309,Apr/10/2016 21:09,andgein,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:09:00
17269968,Apr/10/2016 21:42,xen,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
17269323,Apr/10/2016 21:10,microtony,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:10:00
17302178,Apr/13/2016 16:09,Shik#,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-13 16:09:00
17270363,Apr/10/2016 22:01,svxf,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:01:00
17302469,Apr/13/2016 16:28,peter50216#,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-13 16:28:00
17269594,Apr/10/2016 21:22,Igorjan94,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:22:00
17270048,Apr/10/2016 21:45,alex700,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:45:00
17269990,Apr/10/2016 21:43,softmob,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:43:00
17269508,Apr/10/2016 21:18,step5,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:18:00
56447315,Jul/02/2019 22:32,Mad_Andrei,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-07-02 22:32:00
17269773,Apr/10/2016 21:31,maxplus,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:31:00
17270315,Apr/10/2016 21:58,sampriti,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:58:00
17269690,Apr/10/2016 21:27,Valdemar,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:27:00
17277959,Apr/11/2016 15:55,pomo_mondreganto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 15:55:00
17269042,Apr/10/2016 20:56,I_love_Hoang_Yen,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:56:00
41009572,Jul/31/2018 14:52,ReaLNero1,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2018-07-31 14:52:00
17269527,Apr/10/2016 21:19,Riatre,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:19:00
17270361,Apr/10/2016 22:01,yancouto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:01:00
17926171,May/16/2016 05:08,poikniok,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-05-16 05:08:00
48371202,Jan/14/2019 07:28,yongwhan,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-01-14 07:28:00
64784989,Nov/13/2019 11:47,steven1029,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-11-13 11:47:00
80171595,May/14/2020 22:55,Shajib_,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2020-05-14 22:55:00
35888274,Mar/03/2018 17:19,______M______,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2018-03-03 17:19:00
17459456,Apr/22/2016 18:37,krijgertje,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2016-04-22 18:37:00
23458137,Dec/31/2016 00:16,Ali.Pi,661D - Maximal Difference,J,Accepted,62 ms,4100 KB,2016-12-31 00:16:00
17517283,Apr/26/2016 08:07,natsugiri,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-26 08:07:00
17272032,Apr/11/2016 01:40,arcanae,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 01:40:00
17274631,Apr/11/2016 10:35,sunilsamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 10:35:00
17316319,Apr/14/2016 18:23,130705009,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-14 18:23:00
17320412,Apr/15/2016 00:23,Wael.Al.Jamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 00:23:00
17328181,Apr/15/2016 17:27,TeddyMichael,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 17:27:00
17379914,Apr/18/2016 21:22,abdullah152,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-18 21:22:00
17396573,Apr/20/2016 11:44,A.Arslan2016,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-04-20 11:44:00
17270820,Apr/10/2016 22:39,diralik,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:39:00
17276067,Apr/11/2016 13:30,SpoonKiller,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 13:30:00
17268422,Apr/10/2016 20:26,wrong,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:26:00
17274091,Apr/11/2016 09:17,utku_mert,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 09:17:00
17275892,Apr/11/2016 13:12,SeTSeR,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 13:12:00
17320245,Apr/15/2016 00:03,77storm,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-15 00:03:00
17269369,Apr/10/2016 21:12,pwild,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:12:00
17268680,Apr/10/2016 20:39,quasisphere,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:39:00
17274628,Apr/11/2016 10:35,Voudy,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 10:35:00
17269978,Apr/10/2016 21:42,Landertxu,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
18906516,Jul/05/2016 22:23,Seiche,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-07-05 22:23:00
17270420,Apr/10/2016 22:04,miagkov,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:04:00
17271379,Apr/10/2016 23:53,Ategro,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 23:53:00
17268439,Apr/10/2016 20:27,waterfalls,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:27:00
17269309,Apr/10/2016 21:09,andgein,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:09:00
17269968,Apr/10/2016 21:42,xen,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
17269323,Apr/10/2016 21:10,microtony,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:10:00
17302178,Apr/13/2016 16:09,Shik#,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-13 16:09:00
17270363,Apr/10/2016 22:01,svxf,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:01:00
17302469,Apr/13/2016 16:28,peter50216#,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-13 16:28:00
17269594,Apr/10/2016 21:22,Igorjan94,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:22:00
17270048,Apr/10/2016 21:45,alex700,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:45:00
17269990,Apr/10/2016 21:43,softmob,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:43:00
17269508,Apr/10/2016 21:18,step5,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:18:00
56447315,Jul/02/2019 22:32,Mad_Andrei,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-07-02 22:32:00
17269773,Apr/10/2016 21:31,maxplus,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:31:00
17270315,Apr/10/2016 21:58,sampriti,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:58:00
17269690,Apr/10/2016 21:27,Valdemar,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:27:00
17277959,Apr/11/2016 15:55,pomo_mondreganto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 15:55:00
17269042,Apr/10/2016 20:56,I_love_Hoang_Yen,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:56:00
41009572,Jul/31/2018 14:52,ReaLNero1,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2018-07-31 14:52:00
17269527,Apr/10/2016 21:19,Riatre,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:19:00
17270361,Apr/10/2016 22:01,yancouto,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 22:01:00
17926171,May/16/2016 05:08,poikniok,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-05-16 05:08:00
48371202,Jan/14/2019 07:28,yongwhan,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-01-14 07:28:00
64784989,Nov/13/2019 11:47,steven1029,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2019-11-13 11:47:00
80171595,May/14/2020 22:55,Shajib_,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2020-05-14 22:55:00
35888274,Mar/03/2018 17:19,______M______,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2018-03-03 17:19:00
17459456,Apr/22/2016 18:37,krijgertje,661D - Maximal Difference,J,Accepted,46 ms,4100 KB,2016-04-22 18:37:00
23458137,Dec/31/2016 00:16,Ali.Pi,661D - Maximal Difference,J,Accepted,62 ms,4100 KB,2016-12-31 00:16:00
17517283,Apr/26/2016 08:07,natsugiri,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-26 08:07:00
17272032,Apr/11/2016 01:40,arcanae,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 01:40:00
17274631,Apr/11/2016 10:35,sunilsamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 10:35:00
17316319,Apr/14/2016 18:23,130705009,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-14 18:23:00
17320412,Apr/15/2016 00:23,Wael.Al.Jamal,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 00:23:00
17328181,Apr/15/2016 17:27,TeddyMichael,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-15 17:27:00
17379914,Apr/18/2016 21:22,abdullah152,661D - Maximal Difference,J,Accepted,46 ms,4200 KB,2016-04-18 21:22:00
17396573,Apr/20/2016 11:44,A.Arslan2016,661D - Maximal Difference,J,Accepted,31 ms,4200 KB,2016-04-20 11:44:00
17270820,Apr/10/2016 22:39,diralik,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 22:39:00
17276067,Apr/11/2016 13:30,SpoonKiller,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 13:30:00
17268422,Apr/10/2016 20:26,wrong,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 20:26:00
17274091,Apr/11/2016 09:17,utku_mert,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 09:17:00
17275892,Apr/11/2016 13:12,SeTSeR,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-11 13:12:00
17320245,Apr/15/2016 00:03,77storm,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-15 00:03:00
17269369,Apr/10/2016 21:12,pwild,661D - Maximal Difference,J,Accepted,31 ms,0 KB,2016-04-10 21:12:00
17268680,Apr/10/2016 20:39,quasisphere,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 20:39:00
17274628,Apr/11/2016 10:35,Voudy,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-11 10:35:00
17269978,Apr/10/2016 21:42,Landertxu,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-04-10 21:42:00
18906516,Jul/05/2016 22:23,Seiche,661D - Maximal Difference,J,Accepted,46 ms,0 KB,2016-07-05 22:23:00
