65612362,Nov/24/2019 03:24,deodeo,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2019-11-24 03:24:00
66527157,Dec/09/2019 08:39,Mirjalilov,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2019-12-09 08:39:00
67162853,Dec/18/2019 17:32,noobMaster_69_,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2019-12-18 17:32:00
67859552,Dec/29/2019 10:33,Ily_nasser,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2019-12-29 10:33:00
69042405,Jan/18/2020 13:21,fakeaccountowritethis,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2020-01-18 13:21:00
69263585,Jan/21/2020 20:51,AtcoderTranslation,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2020-01-21 20:51:00
70115000,Feb/03/2020 09:51,XXpussyslayer69XX,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2020-02-03 09:51:00
71057462,Feb/14/2020 15:28,undertaled,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-02-14 15:28:00
71559662,Feb/21/2020 18:30,9085934051018,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-02-21 18:30:00
71904356,Feb/26/2020 12:22,AnaJI,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-02-26 12:22:00
73379887,Mar/16/2020 07:29,hossen42,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2020-03-16 07:29:00
75065161,Apr/01/2020 13:02,kg4tag,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-04-01 13:02:00
75526312,Apr/05/2020 03:16,EminSaott,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-04-05 03:16:00
76421651,Apr/12/2020 22:02,pimal.khanpara,4A - Watermelon,Perl,Accepted,92 ms,0 KB,2020-04-12 22:02:00
72864779,Mar/10/2020 05:59,TianSunXing,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2020-03-10 05:59:00
2525485,Nov/09/2012 10:46,Ai_Yasha,4A - Watermelon,Perl,Accepted,31 ms,0 KB,2012-11-09 10:46:00
2525499,Nov/09/2012 10:52,Right_AC,4A - Watermelon,Perl,Accepted,31 ms,0 KB,2012-11-09 10:52:00
2697376,Dec/05/2012 18:01,konstantanter,4A - Watermelon,Perl,Accepted,31 ms,0 KB,2012-12-05 18:01:00
3474585,Apr/05/2013 00:07,ilia10000,4A - Watermelon,Perl,Accepted,15 ms,0 KB,2013-04-05 00:07:00
13248468,Sep/27/2015 14:39,put_me_minuses,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2015-09-27 14:39:00
15393766,Jan/15/2016 21:34,I_Love_Adelia_Du,4A - Watermelon,Perl,Accepted,30 ms,0 KB,2016-01-15 21:34:00
15913447,Feb/09/2016 16:17,not_bot_but_POT,4A - Watermelon,Perl,Accepted,60 ms,0 KB,2016-02-09 16:17:00
27630106,Jun/07/2017 13:12,I_Love_Umirzhanova_Amina,4A - Watermelon,Perl,Accepted,30 ms,0 KB,2017-06-07 13:12:00
30549815,Sep/20/2017 18:06,cxzvbn,4A - Watermelon,Perl,Accepted,30 ms,0 KB,2017-09-20 18:06:00
31103842,Oct/07/2017 10:30,zachem_mne_nick,4A - Watermelon,Perl,Accepted,30 ms,0 KB,2017-10-07 10:30:00
32041314,Nov/04/2017 06:23,houver,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2017-11-04 06:23:00
32546784,Nov/22/2017 13:25,Chandanianchanda,4A - Watermelon,Perl,Accepted,62 ms,0 KB,2017-11-22 13:25:00
32966909,Dec/06/2017 09:15,rng_kaz,4A - Watermelon,Perl,Accepted,60 ms,2000 KB,2017-12-06 09:15:00
33588017,Dec/24/2017 11:35,Rhouma,4A - Watermelon,Perl,Accepted,62 ms,2100 KB,2017-12-24 11:35:00
34418481,Jan/21/2018 18:30,beibarys.17,4A - Watermelon,Perl,Accepted,92 ms,2000 KB,2018-01-21 18:30:00
34830208,Feb/02/2018 10:35,uzbekinktl,4A - Watermelon,Perl,Accepted,62 ms,2000 KB,2018-02-02 10:35:00
35676051,Feb/25/2018 13:53,RedDreamer,4A - Watermelon,Perl,Accepted,60 ms,2000 KB,2018-02-25 13:53:00
